datetime,discharge,stage
2017-05-10 17:45:00,,0.6400800000000001
2017-05-10 18:00:00,,0.643128
2017-05-10 18:15:00,,0.6339840000000001
2017-05-10 18:30:00,,0.6339840000000001
2017-05-10 18:45:00,,0.618744
2017-05-10 19:00:00,,0.618744
2017-05-10 19:15:00,,0.615696
2017-05-10 19:30:00,,0.618744
2017-05-10 19:45:00,,0.5913120000000001
2017-05-10 20:00:00,,0.573024
2017-05-10 20:15:00,,0.5669280000000001
2017-05-10 20:30:00,,0.554736
2017-05-10 20:45:00,,0.524256
2017-05-10 21:00:00,,0.554736
2017-05-10 21:15:00,,0.5577840000000001
2017-05-10 21:30:00,,0.5394960000000001
2017-05-10 21:45:00,,0.5394960000000001
2017-05-10 22:00:00,,0.5334
2017-05-10 22:15:00,,0.5181600000000001
2017-05-10 22:30:00,,0.530352
2017-05-10 22:45:00,,0.521208
2017-05-10 23:00:00,,0.5181600000000001
2017-05-10 23:15:00,,0.5181600000000001
2017-05-10 23:30:00,,0.512064
2017-05-10 23:45:00,,0.499872
2017-05-11 00:00:00,,0.49377600000000005
2017-05-11 00:15:00,,0.521208
2017-05-11 00:30:00,,0.527304
2017-05-11 00:45:00,,0.512064
2017-05-11 01:00:00,,0.50292
2017-05-11 01:15:00,,0.50292
2017-05-11 01:30:00,,0.499872
2017-05-11 01:45:00,,0.524256
2017-05-11 02:00:00,,0.524256
2017-05-11 02:15:00,,0.5181600000000001
2017-05-11 02:30:00,,0.521208
2017-05-11 02:45:00,,0.521208
2017-05-11 03:00:00,,0.509016
2017-05-11 03:15:00,,0.49072800000000005
2017-05-11 03:30:00,,0.475488
2017-05-11 03:45:00,,0.445008
2017-05-11 04:00:00,,0.41452800000000006
2017-05-11 04:15:00,,0.39928800000000003
2017-05-11 04:30:00,,0.39319200000000004
2017-05-11 04:45:00,,0.39014400000000005
2017-05-11 05:00:00,,0.359664
2017-05-11 05:15:00,,0.3383280000000001
2017-05-11 05:30:00,,0.31699200000000005
2017-05-11 05:45:00,,0.301752
2017-05-11 06:00:00,,0.280416
2017-05-11 06:15:00,,0.262128
2017-05-11 06:30:00,,0.24688800000000002
2017-05-11 06:45:00,,0.222504
2017-05-11 07:00:00,,0.204216
2017-05-11 07:15:00,,0.17068800000000003
2017-05-11 07:30:00,,0.149352
2017-05-11 07:45:00,,0.131064
2017-05-11 08:00:00,,0.124968
2017-05-11 08:15:00,,0.128016
2017-05-11 08:30:00,,0.11582400000000001
2017-05-11 08:45:00,,0.131064
2017-05-11 09:00:00,,0.118872
2017-05-11 09:15:00,,0.140208
2017-05-11 09:30:00,,0.16154400000000002
2017-05-11 09:45:00,,0.173736
2017-05-11 10:00:00,,0.188976
2017-05-11 10:15:00,,0.20726400000000003
2017-05-11 10:30:00,,0.222504
2017-05-11 10:45:00,,0.225552
2017-05-11 11:00:00,,0.25908000000000003
2017-05-11 11:15:00,,0.286512
2017-05-11 11:30:00,,0.32004000000000005
2017-05-11 11:45:00,,0.332232
2017-05-11 12:00:00,,0.36576000000000003
2017-05-11 12:15:00,,0.423672
2017-05-11 12:30:00,,0.423672
2017-05-11 12:45:00,,0.46634400000000004
2017-05-11 13:00:00,,0.478536
2017-05-11 13:15:00,,0.48463200000000006
2017-05-11 13:30:00,,0.5334
2017-05-11 13:45:00,,0.573024
2017-05-11 14:00:00,,0.569976
2017-05-11 14:15:00,,0.588264
2017-05-11 14:30:00,,0.597408
2017-05-11 14:45:00,,0.5913120000000001
2017-05-11 15:00:00,,0.6096
2017-05-11 15:15:00,,0.5913120000000001
2017-05-11 15:30:00,,0.6339840000000001
2017-05-11 15:45:00,,0.621792
2017-05-11 16:00:00,,0.597408
2017-05-11 16:15:00,,0.62484
2017-05-11 16:30:00,,0.603504
2017-05-11 16:45:00,,0.615696
2017-05-11 17:00:00,,0.6339840000000001
2017-05-11 17:15:00,,0.6309359999999999
2017-05-11 17:30:00,,0.6309359999999999
2017-05-11 17:45:00,,0.649224
2017-05-11 18:00:00,,0.649224
2017-05-11 18:15:00,,0.6522720000000001
2017-05-11 18:30:00,,0.649224
2017-05-11 18:45:00,,0.649224
2017-05-11 19:00:00,,0.6461760000000001
2017-05-11 19:15:00,,0.6339840000000001
2017-05-11 19:30:00,,0.643128
2017-05-11 19:45:00,,0.62484
2017-05-11 20:00:00,,0.627888
2017-05-11 20:15:00,,0.612648
2017-05-11 20:30:00,,0.621792
2017-05-11 20:45:00,,0.615696
2017-05-11 21:00:00,,0.603504
2017-05-11 21:15:00,,0.5913120000000001
2017-05-11 21:30:00,,0.576072
2017-05-11 21:45:00,,0.582168
2017-05-11 22:00:00,,0.5669280000000001
2017-05-11 22:15:00,,0.5455920000000001
2017-05-11 22:30:00,,0.5334
2017-05-11 22:45:00,,0.478536
2017-05-11 23:00:00,,0.454152
2017-05-11 23:15:00,,0.448056
2017-05-11 23:30:00,,0.44196
2017-05-11 23:45:00,,0.432816
2017-05-12 00:00:00,,0.429768
2017-05-12 00:15:00,,0.445008
2017-05-12 00:30:00,,0.429768
2017-05-12 00:45:00,,0.438912
2017-05-12 01:00:00,,0.42672
2017-05-12 01:15:00,,0.43586400000000003
2017-05-12 01:30:00,,0.429768
2017-05-12 01:45:00,,0.41148000000000007
2017-05-12 02:00:00,,0.402336
2017-05-12 02:15:00,,0.39928800000000003
2017-05-12 02:30:00,,0.38709600000000005
2017-05-12 02:45:00,,0.384048
2017-05-12 03:00:00,,0.35052
2017-05-12 03:15:00,,0.353568
2017-05-12 03:30:00,,0.347472
2017-05-12 03:45:00,,0.34137600000000007
2017-05-12 04:00:00,,0.32004000000000005
2017-05-12 04:15:00,,0.29565600000000003
2017-05-12 04:30:00,,0.277368
2017-05-12 04:45:00,,0.271272
2017-05-12 05:00:00,,0.27432
2017-05-12 05:15:00,,0.28346400000000005
2017-05-12 05:30:00,,0.23469600000000002
2017-05-12 05:45:00,,0.219456
2017-05-12 06:00:00,,0.18288000000000001
2017-05-12 06:15:00,,0.15849600000000003
2017-05-12 06:30:00,,0.134112
2017-05-12 06:45:00,,0.118872
2017-05-12 07:00:00,,0.10668
2017-05-12 07:15:00,,0.094488
2017-05-12 07:30:00,,0.094488
2017-05-12 07:45:00,,0.08534400000000002
2017-05-12 08:00:00,,0.100584
2017-05-12 08:15:00,,0.109728
2017-05-12 08:30:00,,0.118872
2017-05-12 08:45:00,,0.088392
2017-05-12 09:00:00,,0.067056
2017-05-12 09:15:00,,0.033528
2017-05-12 09:30:00,,0.030480000000000004
2017-05-12 09:45:00,,0.039624000000000006
2017-05-12 10:00:00,,0.045720000000000004
2017-05-12 10:15:00,,0.039624000000000006
2017-05-12 10:30:00,,0.030480000000000004
2017-05-12 10:45:00,,0.033528
2017-05-12 11:00:00,,0.05181600000000001
2017-05-12 11:15:00,,0.067056
2017-05-12 11:30:00,,0.088392
2017-05-12 11:45:00,,0.10668
2017-05-12 12:00:00,,0.094488
2017-05-12 12:15:00,,0.124968
2017-05-12 12:30:00,,0.16764
2017-05-12 12:45:00,,0.19507200000000002
2017-05-12 13:00:00,,0.225552
2017-05-12 13:15:00,,0.24384000000000003
2017-05-12 13:30:00,,0.28346400000000005
2017-05-12 13:45:00,,0.31699200000000005
2017-05-12 14:00:00,,0.34137600000000007
2017-05-12 14:15:00,,0.356616
2017-05-12 14:30:00,,0.344424
2017-05-12 14:45:00,,0.344424
2017-05-12 15:00:00,,0.344424
2017-05-12 15:15:00,,0.377952
2017-05-12 15:30:00,,0.405384
2017-05-12 15:45:00,,0.420624
2017-05-12 16:00:00,,0.423672
2017-05-12 16:15:00,,0.423672
2017-05-12 16:30:00,,0.438912
2017-05-12 16:45:00,,0.45720000000000005
2017-05-12 17:00:00,,0.496824
2017-05-12 17:15:00,,0.496824
2017-05-12 17:30:00,,0.448056
2017-05-12 17:45:00,,0.41757600000000006
2017-05-12 18:00:00,,0.429768
2017-05-12 18:15:00,,0.43586400000000003
2017-05-12 18:30:00,,0.46329600000000004
2017-05-12 18:45:00,,0.451104
2017-05-12 19:00:00,,0.451104
2017-05-12 19:15:00,,0.451104
2017-05-12 19:30:00,,0.448056
2017-05-12 19:45:00,,0.423672
2017-05-12 20:00:00,,0.402336
2017-05-12 20:15:00,,0.377952
2017-05-12 20:30:00,,0.353568
2017-05-12 20:45:00,,0.33528
2017-05-12 21:00:00,,0.28956
2017-05-12 21:15:00,,0.286512
2017-05-12 21:30:00,,0.271272
2017-05-12 21:45:00,,0.252984
2017-05-12 22:00:00,,0.265176
2017-05-12 22:15:00,,0.271272
2017-05-12 22:30:00,,0.249936
2017-05-12 22:45:00,,0.237744
2017-05-12 23:00:00,,0.23164800000000002
2017-05-12 23:15:00,,0.19812000000000002
2017-05-12 23:30:00,,0.201168
2017-05-12 23:45:00,,0.176784
2017-05-13 00:00:00,,0.155448
2017-05-13 00:15:00,,0.143256
2017-05-13 00:30:00,,0.140208
2017-05-13 00:45:00,,0.118872
2017-05-13 01:00:00,,0.10668
2017-05-13 01:15:00,,0.128016
2017-05-13 01:30:00,,0.134112
2017-05-13 01:45:00,,0.134112
2017-05-13 02:00:00,,0.131064
2017-05-13 02:15:00,,0.131064
2017-05-13 02:30:00,,0.128016
2017-05-13 02:45:00,,0.118872
2017-05-13 03:00:00,,0.11582400000000001
2017-05-13 03:15:00,,0.124968
2017-05-13 03:30:00,,0.10668
2017-05-13 03:45:00,,0.088392
2017-05-13 04:00:00,,0.09144000000000001
2017-05-13 04:15:00,,0.09753600000000001
2017-05-13 04:30:00,,0.09144000000000001
2017-05-13 04:45:00,,0.08534400000000002
2017-05-13 05:00:00,,0.070104
2017-05-13 05:15:00,,0.036576
2017-05-13 05:30:00,,0.024384000000000003
2017-05-13 05:45:00,,0.0
2017-05-13 06:00:00,,-0.015240000000000002
2017-05-13 06:15:00,,-0.030480000000000004
2017-05-13 06:30:00,,-0.057912000000000005
2017-05-13 06:45:00,,-0.08229600000000001
2017-05-13 07:00:00,,-0.09753600000000001
2017-05-13 07:15:00,,-0.118872
2017-05-13 07:30:00,,-0.143256
2017-05-13 07:45:00,,-0.16764
2017-05-13 08:00:00,,-0.18288000000000001
2017-05-13 08:15:00,,-0.188976
2017-05-13 08:30:00,,-0.204216
2017-05-13 08:45:00,,-0.22860000000000003
2017-05-13 09:00:00,,-0.24688800000000002
2017-05-13 09:15:00,,-0.25908000000000003
2017-05-13 09:30:00,,-0.271272
2017-05-13 09:45:00,,-0.277368
2017-05-13 10:00:00,,-0.28956
2017-05-13 10:15:00,,-0.301752
2017-05-13 10:30:00,,-0.310896
2017-05-13 10:45:00,,-0.310896
2017-05-13 11:00:00,,-0.313944
2017-05-13 11:15:00,,-0.29565600000000003
2017-05-13 11:30:00,,-0.280416
2017-05-13 11:45:00,,-0.265176
2017-05-13 12:00:00,,-0.249936
2017-05-13 12:15:00,,-0.24688800000000002
2017-05-13 12:30:00,,-0.249936
2017-05-13 12:45:00,,-0.23164800000000002
2017-05-13 13:00:00,,-0.210312
2017-05-13 13:15:00,,-0.146304
2017-05-13 13:30:00,,-0.11582400000000001
2017-05-13 13:45:00,,-0.094488
2017-05-13 14:00:00,,-0.06096000000000001
2017-05-13 14:15:00,,-0.018288
2017-05-13 14:30:00,,0.030480000000000004
2017-05-13 14:45:00,,0.033528
2017-05-13 15:00:00,,0.04267200000000001
2017-05-13 15:15:00,,0.064008
2017-05-13 15:30:00,,0.08229600000000001
2017-05-13 15:45:00,,0.08534400000000002
2017-05-13 16:00:00,,0.094488
2017-05-13 16:15:00,,0.11582400000000001
2017-05-13 16:30:00,,0.17068800000000003
2017-05-13 16:45:00,,0.204216
2017-05-13 17:00:00,,0.249936
2017-05-13 17:15:00,,0.25908000000000003
2017-05-13 17:30:00,,0.27432
2017-05-13 17:45:00,,0.277368
2017-05-13 18:00:00,,0.280416
2017-05-13 18:15:00,,0.27432
2017-05-13 18:30:00,,0.271272
2017-05-13 18:45:00,,0.268224
2017-05-13 19:00:00,,0.277368
2017-05-13 19:15:00,,0.256032
2017-05-13 19:30:00,,0.271272
2017-05-13 19:45:00,,0.28346400000000005
2017-05-13 20:00:00,,0.301752
2017-05-13 20:15:00,,0.32613600000000004
2017-05-13 20:30:00,,0.35052
2017-05-13 20:45:00,,0.32613600000000004
2017-05-13 21:00:00,,0.298704
2017-05-13 21:15:00,,0.32308800000000004
2017-05-13 21:30:00,,0.31699200000000005
2017-05-13 21:45:00,,0.32918400000000003
2017-05-13 22:00:00,,0.313944
2017-05-13 22:15:00,,0.32004000000000005
2017-05-13 22:30:00,,0.301752
2017-05-13 22:45:00,,0.32308800000000004
2017-05-13 23:00:00,,0.31699200000000005
2017-05-13 23:15:00,,0.32918400000000003
2017-05-13 23:30:00,,0.32004000000000005
2017-05-13 23:45:00,,0.28346400000000005
2017-05-14 00:00:00,,0.27432
2017-05-14 00:15:00,,0.28346400000000005
2017-05-14 00:30:00,,0.286512
2017-05-14 00:45:00,,0.28346400000000005
2017-05-14 01:00:00,,0.298704
2017-05-14 01:15:00,,0.31699200000000005
2017-05-14 01:30:00,,0.29565600000000003
2017-05-14 01:45:00,,0.29565600000000003
2017-05-14 02:00:00,,0.277368
2017-05-14 02:15:00,,0.28346400000000005
2017-05-14 02:30:00,,0.280416
2017-05-14 02:45:00,,0.28346400000000005
2017-05-14 03:00:00,,0.27432
2017-05-14 03:15:00,,0.27432
2017-05-14 03:30:00,,0.252984
2017-05-14 03:45:00,,0.225552
2017-05-14 04:00:00,,0.20726400000000003
2017-05-14 04:15:00,,0.185928
2017-05-14 04:30:00,,0.18288000000000001
2017-05-14 04:45:00,,0.185928
2017-05-14 05:00:00,,0.173736
2017-05-14 05:15:00,,0.16459200000000002
2017-05-14 05:30:00,,0.143256
2017-05-14 05:45:00,,0.13716
2017-05-14 06:00:00,,0.11582400000000001
2017-05-14 06:15:00,,0.08534400000000002
2017-05-14 06:30:00,,0.0762
2017-05-14 06:45:00,,0.067056
2017-05-14 07:00:00,,0.027432
2017-05-14 07:15:00,,0.012192000000000001
2017-05-14 07:30:00,,-0.027432
2017-05-14 07:45:00,,-0.030480000000000004
2017-05-14 08:00:00,,-0.04267200000000001
2017-05-14 08:15:00,,-0.054864
2017-05-14 08:30:00,,-0.08534400000000002
2017-05-14 08:45:00,,-0.10668
2017-05-14 09:00:00,,-0.112776
2017-05-14 09:15:00,,-0.11582400000000001
2017-05-14 09:30:00,,-0.11582400000000001
2017-05-14 09:45:00,,-0.112776
2017-05-14 10:00:00,,-0.128016
2017-05-14 10:15:00,,-0.124968
2017-05-14 10:30:00,,-0.134112
2017-05-14 10:45:00,,-0.16764
2017-05-14 11:00:00,,-0.16764
2017-05-14 11:15:00,,-0.140208
2017-05-14 11:30:00,,-0.118872
2017-05-14 11:45:00,,-0.11582400000000001
2017-05-14 12:00:00,,-0.08534400000000002
2017-05-14 12:15:00,,-0.054864
2017-05-14 12:30:00,,-0.027432
2017-05-14 12:45:00,,-0.0030480000000000004
2017-05-14 13:00:00,,0.0030480000000000004
2017-05-14 13:15:00,,0.04267200000000001
2017-05-14 13:30:00,,0.05181600000000001
2017-05-14 13:45:00,,0.088392
2017-05-14 14:00:00,,0.112776
2017-05-14 14:15:00,,0.16459200000000002
2017-05-14 14:30:00,,0.192024
2017-05-14 14:45:00,,0.210312
2017-05-14 15:00:00,,0.22860000000000003
2017-05-14 15:15:00,,0.25908000000000003
2017-05-14 15:30:00,,0.28956
2017-05-14 15:45:00,,0.32918400000000003
2017-05-14 16:00:00,,0.344424
2017-05-14 16:15:00,,0.381
2017-05-14 16:30:00,,0.39928800000000003
2017-05-14 16:45:00,,0.408432
2017-05-14 17:00:00,,0.41757600000000006
2017-05-14 17:15:00,,0.448056
2017-05-14 17:30:00,,0.47244
2017-05-14 17:45:00,,0.48158400000000007
2017-05-14 18:00:00,,0.478536
2017-05-14 18:15:00,,0.46329600000000004
2017-05-14 18:30:00,,0.478536
2017-05-14 18:45:00,,0.49377600000000005
2017-05-14 19:00:00,,0.505968
2017-05-14 19:15:00,,0.521208
2017-05-14 19:30:00,,0.48158400000000007
2017-05-14 19:45:00,,0.49377600000000005
2017-05-14 20:00:00,,0.530352
2017-05-14 20:15:00,,0.524256
2017-05-14 20:30:00,,0.5394960000000001
2017-05-14 20:45:00,,0.554736
2017-05-14 21:00:00,,0.5334
2017-05-14 21:15:00,,0.524256
2017-05-14 21:30:00,,0.499872
2017-05-14 21:45:00,,0.46939200000000003
2017-05-14 22:00:00,,0.49072800000000005
2017-05-14 22:15:00,,0.509016
2017-05-14 22:30:00,,0.5394960000000001
2017-05-14 22:45:00,,0.54864
2017-05-14 23:00:00,,0.521208
2017-05-14 23:15:00,,0.505968
2017-05-14 23:30:00,,0.48463200000000006
2017-05-14 23:45:00,,0.46634400000000004
2017-05-15 00:00:00,,0.47244
2017-05-15 00:15:00,,0.46329600000000004
2017-05-15 00:30:00,,0.445008
2017-05-15 00:45:00,,0.43586400000000003
2017-05-15 01:00:00,,0.43586400000000003
2017-05-15 01:15:00,,0.41148000000000007
2017-05-15 01:30:00,,0.438912
2017-05-15 01:45:00,,0.420624
2017-05-15 02:00:00,,0.41452800000000006
2017-05-15 02:15:00,,0.405384
2017-05-15 02:30:00,,0.39014400000000005
2017-05-15 02:45:00,,0.38709600000000005
2017-05-15 03:00:00,,0.377952
2017-05-15 03:15:00,,0.368808
2017-05-15 03:30:00,,0.362712
2017-05-15 03:45:00,,0.347472
2017-05-15 04:00:00,,0.31699200000000005
2017-05-15 04:15:00,,0.298704
2017-05-15 04:30:00,,0.29565600000000003
2017-05-15 04:45:00,,0.277368
2017-05-15 05:00:00,,0.280416
2017-05-15 05:15:00,,0.27432
2017-05-15 05:30:00,,0.265176
2017-05-15 05:45:00,,0.25908000000000003
2017-05-15 06:00:00,,0.24079200000000003
2017-05-15 06:15:00,,0.23164800000000002
2017-05-15 06:30:00,,0.210312
2017-05-15 06:45:00,,0.185928
2017-05-15 07:00:00,,0.16459200000000002
2017-05-15 07:15:00,,0.13716
2017-05-15 07:30:00,,0.112776
2017-05-15 07:45:00,,0.09144000000000001
2017-05-15 08:00:00,,0.088392
2017-05-15 08:15:00,,0.08229600000000001
2017-05-15 08:30:00,,0.05181600000000001
2017-05-15 08:45:00,,0.04267200000000001
2017-05-15 09:00:00,,0.021336000000000004
2017-05-15 09:15:00,,0.024384000000000003
2017-05-15 09:30:00,,0.024384000000000003
2017-05-15 09:45:00,,0.015240000000000002
2017-05-15 10:00:00,,0.0
2017-05-15 10:15:00,,-0.009144
2017-05-15 10:30:00,,-0.024384000000000003
2017-05-15 10:45:00,,-0.033528
2017-05-15 11:00:00,,-0.04267200000000001
2017-05-15 11:15:00,,-0.054864
2017-05-15 11:30:00,,-0.05181600000000001
2017-05-15 11:45:00,,-0.057912000000000005
2017-05-15 12:00:00,,-0.048768000000000006
2017-05-15 12:15:00,,-0.033528
2017-05-15 12:30:00,,-0.036576
2017-05-15 12:45:00,,-0.015240000000000002
2017-05-15 13:00:00,,-0.006096000000000001
2017-05-15 13:15:00,,0.006096000000000001
2017-05-15 13:30:00,,0.039624000000000006
2017-05-15 13:45:00,,0.070104
2017-05-15 14:00:00,,0.094488
2017-05-15 14:15:00,,0.118872
2017-05-15 14:30:00,,0.149352
2017-05-15 14:45:00,,0.185928
2017-05-15 15:00:00,,0.204216
2017-05-15 15:15:00,,0.19812000000000002
2017-05-15 15:30:00,,0.21336
2017-05-15 15:45:00,,0.249936
2017-05-15 16:00:00,,0.32308800000000004
2017-05-15 16:15:00,,0.310896
2017-05-15 16:30:00,,0.368808
2017-05-15 16:45:00,,0.402336
2017-05-15 17:00:00,,0.438912
2017-05-15 17:15:00,,0.454152
2017-05-15 17:30:00,,0.432816
2017-05-15 17:45:00,,0.46939200000000003
2017-05-15 18:00:00,,0.509016
2017-05-15 18:15:00,,0.496824
2017-05-15 18:30:00,,0.527304
2017-05-15 18:45:00,,0.524256
2017-05-15 19:00:00,,0.542544
2017-05-15 19:15:00,,0.54864
2017-05-15 19:30:00,,0.569976
2017-05-15 19:45:00,,0.56388
2017-05-15 20:00:00,,0.5577840000000001
2017-05-15 20:15:00,,0.5516880000000001
2017-05-15 20:30:00,,0.5455920000000001
2017-05-15 20:45:00,,0.5516880000000001
2017-05-15 21:00:00,,0.530352
2017-05-15 21:15:00,,0.5516880000000001
2017-05-15 21:30:00,,0.569976
2017-05-15 21:45:00,,0.56388
2017-05-15 22:00:00,,0.569976
2017-05-15 22:15:00,,0.536448
2017-05-15 22:30:00,,0.5334
2017-05-15 22:45:00,,0.536448
2017-05-15 23:00:00,,0.5455920000000001
2017-05-15 23:15:00,,0.530352
2017-05-15 23:30:00,,0.512064
2017-05-15 23:45:00,,0.48768000000000006
2017-05-16 00:00:00,,0.46024800000000005
2017-05-16 00:15:00,,0.478536
2017-05-16 00:30:00,,0.50292
2017-05-16 00:45:00,,0.49072800000000005
2017-05-16 01:00:00,,0.521208
2017-05-16 01:15:00,,0.50292
2017-05-16 01:30:00,,0.499872
2017-05-16 01:45:00,,0.478536
2017-05-16 02:00:00,,0.478536
2017-05-16 02:15:00,,0.46634400000000004
2017-05-16 02:30:00,,0.451104
2017-05-16 02:45:00,,0.43586400000000003
2017-05-16 03:00:00,,0.43586400000000003
2017-05-16 03:15:00,,0.43586400000000003
2017-05-16 03:30:00,,0.420624
2017-05-16 03:45:00,,0.39319200000000004
2017-05-16 04:00:00,,0.39014400000000005
2017-05-16 04:15:00,,0.377952
2017-05-16 04:30:00,,0.402336
2017-05-16 04:45:00,,0.43586400000000003
2017-05-16 05:00:00,,0.42672
2017-05-16 05:15:00,,0.429768
2017-05-16 05:30:00,,0.41452800000000006
2017-05-16 05:45:00,,0.39319200000000004
2017-05-16 06:00:00,,0.405384
2017-05-16 06:15:00,,0.39928800000000003
2017-05-16 06:30:00,,0.39624000000000004
2017-05-16 06:45:00,,0.359664
2017-05-16 07:00:00,,0.356616
2017-05-16 07:15:00,,0.381
2017-05-16 07:30:00,,0.39928800000000003
2017-05-16 07:45:00,,0.405384
2017-05-16 08:00:00,,0.371856
2017-05-16 08:15:00,,0.33528
2017-05-16 08:30:00,,0.298704
2017-05-16 08:45:00,,0.277368
2017-05-16 09:00:00,,0.252984
2017-05-16 09:15:00,,0.249936
2017-05-16 09:30:00,,0.237744
2017-05-16 09:45:00,,0.237744
2017-05-16 10:00:00,,0.23164800000000002
2017-05-16 10:15:00,,0.22860000000000003
2017-05-16 10:30:00,,0.216408
2017-05-16 10:45:00,,0.210312
2017-05-16 11:00:00,,0.219456
2017-05-16 11:15:00,,0.22860000000000003
2017-05-16 11:30:00,,0.219456
2017-05-16 11:45:00,,0.210312
2017-05-16 12:00:00,,0.204216
2017-05-16 12:15:00,,0.179832
2017-05-16 12:30:00,,0.18288000000000001
2017-05-16 12:45:00,,0.179832
2017-05-16 13:00:00,,0.19812000000000002
2017-05-16 13:15:00,,0.216408
2017-05-16 13:30:00,,0.24079200000000003
2017-05-16 13:45:00,,0.271272
2017-05-16 14:00:00,,0.298704
2017-05-16 14:15:00,,0.310896
2017-05-16 14:30:00,,0.3383280000000001
2017-05-16 14:45:00,,0.33528
2017-05-16 15:00:00,,0.377952
2017-05-16 15:15:00,,0.39319200000000004
2017-05-16 15:30:00,,0.41452800000000006
2017-05-16 15:45:00,,0.448056
2017-05-16 16:00:00,,0.46329600000000004
2017-05-16 16:15:00,,0.445008
2017-05-16 16:30:00,,0.454152
2017-05-16 16:45:00,,0.48768000000000006
2017-05-16 17:00:00,,0.5181600000000001
2017-05-16 17:15:00,,0.5577840000000001
2017-05-16 17:30:00,,0.582168
2017-05-16 17:45:00,,0.62484
2017-05-16 18:00:00,,0.6522720000000001
2017-05-16 18:15:00,,0.6766560000000001
2017-05-16 18:30:00,,0.6918960000000001
2017-05-16 18:45:00,,0.70104
2017-05-16 19:00:00,,0.710184
2017-05-16 19:15:00,,0.707136
2017-05-16 19:30:00,,0.6918960000000001
2017-05-16 19:45:00,,0.6979920000000001
2017-05-16 20:00:00,,0.6979920000000001
2017-05-16 20:15:00,,0.722376
2017-05-16 20:30:00,,0.743712
2017-05-16 20:45:00,,0.743712
2017-05-16 21:00:00,,0.7406640000000001
2017-05-16 21:15:00,,0.762
2017-05-16 21:30:00,,0.768096
2017-05-16 21:45:00,,0.7802880000000001
2017-05-16 22:00:00,,0.7802880000000001
2017-05-16 22:15:00,,0.7772399999999999
2017-05-16 22:30:00,,0.737616
2017-05-16 22:45:00,,0.722376
2017-05-16 23:00:00,,0.6979920000000001
2017-05-16 23:15:00,,0.6979920000000001
2017-05-16 23:30:00,,0.70104
2017-05-16 23:45:00,,0.707136
2017-05-17 00:00:00,,0.7284720000000001
2017-05-17 00:15:00,,0.707136
2017-05-17 00:30:00,,0.722376
2017-05-17 00:45:00,,0.7345680000000001
2017-05-17 01:00:00,,0.743712
2017-05-17 01:15:00,,0.7345680000000001
2017-05-17 01:30:00,,0.70104
2017-05-17 01:45:00,,0.6858000000000001
2017-05-17 02:00:00,,0.6858000000000001
2017-05-17 02:15:00,,0.688848
2017-05-17 02:30:00,,0.6827520000000001
2017-05-17 02:45:00,,0.679704
2017-05-17 03:00:00,,0.688848
2017-05-17 03:15:00,,0.6918960000000001
2017-05-17 03:30:00,,0.6583680000000001
2017-05-17 03:45:00,,0.661416
2017-05-17 04:00:00,,0.70104
2017-05-17 04:15:00,,0.67056
2017-05-17 04:30:00,,0.6766560000000001
2017-05-17 04:45:00,,0.679704
2017-05-17 05:00:00,,0.688848
2017-05-17 05:15:00,,0.6583680000000001
2017-05-17 05:30:00,,0.664464
2017-05-17 05:45:00,,0.667512
2017-05-17 06:00:00,,0.661416
2017-05-17 06:15:00,,0.667512
2017-05-17 06:30:00,,0.664464
2017-05-17 06:45:00,,0.6461760000000001
2017-05-17 07:00:00,,0.65532
2017-05-17 07:15:00,,0.667512
2017-05-17 07:30:00,,0.649224
2017-05-17 07:45:00,,0.65532
2017-05-17 08:00:00,,0.667512
2017-05-17 08:15:00,,0.688848
2017-05-17 08:30:00,,0.713232
2017-05-17 08:45:00,,0.719328
2017-05-17 09:00:00,,0.688848
2017-05-17 09:15:00,,0.673608
2017-05-17 09:30:00,,0.6583680000000001
2017-05-17 09:45:00,,0.649224
